t,datax,datav,dataa,sigma_x,sigma_v,sigma_a,sigma_total
30.035765458891902,-0.16008773404351676,-0.26320601314617165,-0.14501679479350688,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.2755783713889036
30.041765783229458,0.4029124143297036,-0.2295305023546787,-2.715219736332672,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4299207223713724
30.042445221193013,0.7270792953600691,1.3673746914337561,-8.036560794892127,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6775184553498327
30.043960178654093,0.8483409541684325,0.9440561418216834,-8.316731496338841,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.715805188943235
30.044278310831817,-1.0098485820511587,-0.06635183125345419,2.723943662881063,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.13416790033748796
30.04558103018607,-0.8058749181663938,-0.6260659699775499,1.9949132975904553,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.13410267605047207
30.05343335537213,-0.9920153931608854,0.0499305024213921,2.907482952927955,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.136650669932445
30.053752131653674,0.278647727410687,1.1894282083539107,-2.6006150267134265,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.44310684901551267
30.055727727777157,0.9821366497429086,0.6268839229814052,-7.931083624826646,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6927145475059038
30.060161518246836,-0.16801002818397454,0.1415386528434628,0.4795676206932563,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.2602517291881656
30.060671570769003,-0.747379319418968,-0.010316163859516378,2.2345722869591964,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.1589717666777482
30.061651894552774,1.683576059766975,1.2886613110173977,-24.018480588844863,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.3585874725498557
30.06360434980291,0.2442807605744856,-0.03987320902709288,-1.0273068570547796,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.3393074443231588
30.06523910106265,1.4117433104757446,1.7858326123006432,-20.946855824100698,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.165388933681665
30.070361559030218,0.8826761884834952,-0.09313447310401549,-6.207859251314506,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6088840737348361
30.070830547901245,-0.2779858165877687,-0.6062592156746193,0.9346307279850736,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.20208228565443034
30.07162352653814,0.49262537798627065,0.9414542509112254,-3.762253174600107,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5014249735613834
30.073425242011652,2.1890509798944056,1.268688927912689,-33.280636810432746,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.7459493555044407
30.074391678772546,1.4453090594265006,0.7580671249492923,-18.09293105756275,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.148104230401216
30.077282956851285,2.732310894899794,1.1435981375628086,-57.08055993522596,0.05764043208173892,0.043418814836046364,0.09632309835695221,2.722548036022977
30.078102654092472,-0.44525645174218187,0.8986153603212305,1.2332102684279092,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.2676487365845777
30.085223279425986,0.14921971047782617,1.127470458204644,-2.6543095465786988,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.44182978795156025
30.090264903116893,0.05774133841680665,-1.2330458785357654,0.2642507688834327,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.29186793053857857
30.090676571106712,1.028185307460444,-0.02920159602557748,-8.770539175381925,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7351742011261656
30.09139635697561,-0.2405347878231507,0.952901045976836,0.9742164043492921,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.2866560068636453
30.091558401845845,-0.4813873859363991,0.7108446628063977,1.5204210243922625,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.2436343308433256
30.093884614746887,1.2682018770292454,0.42928257440422934,-13.703078388423075,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.9577407688563618
30.094761361225096,-1.0425486106840942,-0.6107416944075641,2.384615807898154,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.10818460701100396
30.09758167509296,-0.4018618013060076,-0.3368534871558445,1.2836363506805526,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.20176654740092137
30.09822576896829,1.4996675583254935,1.765940042317938,-19.889811751603176,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.13947099645451
30.10037240725814,-0.6013310368167879,0.21206667120013958,2.0983436588975004,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.17629617220206042
30.101064739929317,-0.22346463743053135,0.7615998844018095,0.6255182453331297,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.28922880839838117
30.10885290373062,-0.4415040345195134,1.4625748473760845,0.49429465148797647,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.31114412663586005
30.10999323449494,-0.11449558441490712,1.200977444336215,-0.4404645389539509,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.34483711222105
30.111275975708537,0.8118134133241012,-0.3416010327855389,-6.399482288826654,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.613992199710046
30.11243117526293,1.8301907289574375,0.4527090099562074,-24.59745892968931,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.4390544353963615
30.112744252791362,0.9268562935979784,0.11626947622966671,-7.783752864077864,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6839079981945831
30.11325586378286,-0.15806850478309342,1.9978119853068992,-2.947656979127618,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4367545850172185
30.114137334463898,1.0967725794252117,-0.23060988478323058,-10.50876592127274,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.8068644337582763
30.114297293873456,-0.573476906352232,0.7631894886521128,1.9836267854764236,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.22588647469926218
30.115360977496493,0.5786233345896219,0.8873101851337127,-4.271515491781437,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5233612334546175
30.116076186111307,1.0895717630947974,0.9814678818036993,-11.305076997998482,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.8425040164963081
30.118207684721217,0.7801013845888012,0.12917691984242993,-6.7008087923364466,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6337983894753432
30.118744487966108,0.8380863133969415,0.9687527595546093,-8.500178264579294,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7108284260921615
30.120991225057793,0.709379008653343,-0.7617531430128247,-3.9629688811545547,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.49152210084387904
30.12357249700759,0.4945651441068015,0.8934129796712387,-4.0760692412800354,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5255592258381802
30.12483559438543,0.9227157948144963,0.151874591895052,-9.12208679751592,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7416762872255583
30.126288817850096,-0.7322114508382195,-0.06254052681880143,2.4544779147269957,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.15433706286124424
30.129732654789915,0.8660711772161296,-0.22258764497383707,-6.5832966565843885,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6294525032347394
30.131100468927645,2.005505283989283,1.041301525082933,-30.04900725767122,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.6351396777088152
30.133778369551194,2.4712184001887283,-0.11868539997724403,-41.40756667784596,0.05764043208173892,0.043418814836046364,0.09632309835695221,2.1686927275304546
30.135401910432698,0.9114371615437287,0.0646129740051089,-7.55811200048513,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.672102294649007
30.13651960621423,0.1327111969343207,0.3266191257551237,-0.7994683790168733,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.3514611344918431
30.137103191552818,-1.1119582542068487,0.7047685088263788,3.582006887794438,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.146474707757742
30.141923301093147,0.220718306241332,0.7853562760411628,-1.8399953147648933,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.411736954966076
30.14238838298146,0.02637251468025459,0.45672711889550405,0.042277097615701725,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.3202096293056379
30.142553982587383,-0.23436437435769347,0.7958039939178342,0.8699550935973526,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.2831682611276705
30.142640347531977,-0.5767808188120677,1.0849810062344463,1.7562546906828347,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.24435456357046845
30.143077736732984,1.304792920357687,0.20236838062500406,-12.823487984443004,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.9221480789037332
30.144143804181482,0.9121143012931017,0.5836071915036578,-9.323534273510463,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7582878348590925
30.145389686943517,1.4066544610955463,0.5574951246106062,-15.21541723388019,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.022756393603143
30.14580340055494,0.49157948370092036,0.5934856020051722,-3.3000445107725556,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.48387971518585327
30.14946065192699,0.9002000268956974,0.028552837913711486,-8.074901886981118,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6999453770746882
30.154098058551206,-0.29764098490595636,0.5108941638011255,0.8752903312471165,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.2620307476304472
30.155395280406104,-0.23667805082020843,0.08674176859236045,0.46563238687890607,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.25587654558789125
30.158308478975925,0.7821714341833184,1.4487272386653665,-7.667685208969348,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6569298195345152
30.162695714637973,0.4132755425771477,-0.1106228270349118,-2.514744698268805,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4133227232167665
30.1639731681239,1.3155038121748721,1.2104067849797628,-16.48039570322691,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.0464266799198771
30.167854074084058,0.6864233539183691,-0.19487422621512546,-4.936056389993863,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.541776491093275
30.173997105724744,2.1521424424713205,0.3268829995122687,-32.02318131169389,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.7591276843465797
30.17421148409398,1.8487905512071647,-0.5014027666779414,-24.012981535243387,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.438286673368684
30.17877332371045,-2.045112869255827,1.0447280198700652,4.905915097305063,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.11383059095550795
30.183835592633102,0.40118537251184655,1.4338595495177895,-3.9709344905425867,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.49898245470116903
30.186001227183393,3.3284511146719957,1.265875082582452,-91.13352962622757,0.05764043208173892,0.043418814836046364,0.09632309835695221,4.051818962440689
30.187629986563074,0.25780189110371565,0.47948569923803785,-1.9463778314616975,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.41454698876871454
30.188297006560106,0.211808033063146,-0.5504905934734966,-1.8667365848798927,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.3617904064001892
30.19100529197045,0.9370736175123408,0.09636934918556539,-9.085243946441222,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7555903362056898
30.19496902689894,-0.734722648121834,0.919260646039672,2.594996029166788,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.1969742649352759
30.194969720252068,0.45677755834965034,0.578777574136249,-3.3871894000762244,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4793351571268326
30.195145864218887,-0.9160762018382246,-0.6912803808614365,2.106350869473823,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.11647564799034407
30.197768281723306,1.2756729305987464,0.8008255974705715,-13.79230225474181,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.9615599187511868
30.19857721655384,0.803870344276483,-0.024047229413009796,-6.5282947465642565,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.612351231340892
30.198980296537773,0.18777339797206724,2.067505249617372,-6.214912100566476,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5587512394962671
30.199768374808652,0.5069900888213563,-1.4481565933516105,-0.985441982828795,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4156362917890739
30.20208508064532,0.040340366831352524,1.0160353259815125,-1.0634457666320007,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.37698191438127926
30.203544656285025,0.986149674353964,-0.2509778368578368,-7.326849467893044,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.664133796052404
30.204691428912547,2.4237404573161507,1.8974365449700978,-45.418646570499725,0.05764043208173892,0.043418814836046364,0.09632309835695221,2.133656922481757
30.212473090798614,-0.32820662824463726,-0.009205278778351537,0.8793905774920499,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.24441536364067093
30.21490321275308,0.1718617127492708,0.07973671533680178,-1.444428265653236,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.3740615594576788
30.216309245209892,0.10571950286375298,0.7418417611183201,-0.8819360010676706,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.36524257759085654
30.217448989431904,-0.6939500133560824,0.42191489370302887,2.2732000783276924,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.18755805078263468
30.2178483146847,0.7224324859158223,0.7690503315706256,-5.528280297796664,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5776918262322789
30.22058966659372,-0.10482778354538133,0.4494578429789163,-0.08121577817909033,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.3239822696932582
30.22236443638594,0.6411389765405765,-0.5336589306951562,-3.731818686816228,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4799078842079869
30.224592469174066,2.084153160133823,0.906459200139791,-30.32231067292653,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.6569053609211501
30.22755993992023,-0.4148818729705207,0.6363140293500309,1.3217703877579274,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.24981931645270067
30.229264344383235,-0.022953538584111463,-0.72660901616716,-0.3637585833634064,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.28204281781781654
30.22979914493108,1.04542616908722,0.6050254499713139,-8.844076114271752,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7424160345552939
30.230578652019247,1.1489987036546394,-0.8227452407356638,-10.348363972238303,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.8188914899935726
30.230650661300338,0.7646747533578193,0.45916305852198824,-5.465162746927839,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5772612278214191
30.23428520809307,-0.008963705048577353,1.1558108382919388,-0.9114302417697033,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.37358784526758454
30.23506363574063,0.3701849249405221,0.7828871707474182,-1.8341048719129451,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4146590651607984
30.23562985118431,0.6323858735734361,0.8205338047700959,-4.740856868359176,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5539062833427203
30.2362815200089,1.5435244527370784,0.4229457298275108,-18.0724212609392,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.1505149280359555
30.23667114676435,1.334647652438617,0.813209517563324,-13.778810835695555,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.954036668476756
30.237149169340224,0.3597097887376832,0.7346367526635593,-2.87448679413312,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4736426420416331
30.237231952148903,0.8469801295122482,-0.8936038468558979,-5.594721346109241,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5872723439482633
30.24464177517204,0.30707342759843376,1.5295107054651922,-3.6007645421458117,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.48570301183050335
30.245237836740277,3.088370688697586,-0.634202963155531,-71.92867706266078,0.05764043208173892,0.043418814836046364,0.09632309835695221,3.462090891721802
30.24569390040229,-0.9783585429933657,1.3475257771804523,2.8746568065053397,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.20809027336130068
30.247588049615025,1.6186357392681072,-0.14382698877140054,-16.56369481919073,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.099357906071992
30.24796466147441,-1.2865761743259954,0.4927682642213767,3.842571048207939,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.13393271703962598
30.248880360023694,1.3195038455080346,0.05595635192180833,-13.24630867763618,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.9418683430485363
30.250679927103786,-0.5725824826267789,0.6862311039527276,2.5937260259068404,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.19786097435103087
30.25211160838913,0.1759290590550644,0.507034323845959,-1.7829034840638553,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.41237020704407473
30.253246851204786,-0.6589991263769589,0.25725647203010044,2.421923129463608,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.17101160328193787
30.25356009156406,-1.0704422274638343,0.9792414325923654,3.288681602760858,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.1684545569334123
30.253988863002043,0.22270202514348703,-0.01996122065005377,-1.9455471899757781,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.3856396721032909
30.26303184935504,1.0687639165917058,-0.5415579490643274,-7.882653690572159,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6896518512145897
30.265482572434696,0.41828395840180443,0.19134067746136912,-3.1322654523993663,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4613275245052438
30.26742139169436,0.3328305469899555,0.7966267480221648,-2.164406404293152,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4194305271449564
30.26899450800863,-0.501351776034875,0.8537902043306012,1.8365815712532738,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.23944759557767978
30.269833864501308,1.9499447142275323,1.8076011798028342,-33.81594038940002,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.6952595329048743
30.270048824968978,-0.047938949413484165,0.23940692947098924,0.019360000321588685,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.29825598201058895
30.27060514158361,1.0651944929021024,1.0855998585807412,-10.386619099330465,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7991749497633356
30.271398501124448,0.12394382794885246,1.6960701161855598,-3.451232107472474,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.46567120102932075
30.274063082227087,-0.6058783358412649,-1.0519991435313922,1.8131826801411755,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.1481674443884408
30.274444313929344,-0.2849473256688391,0.8462169560446342,0.9931038123187275,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.2817162183496111
30.27987949488796,2.0304351076861304,-0.47327527426085825,-27.810506918290585,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.6096005578716999
30.284279218116176,-1.0587394069905325,2.5676768358238804,-3.0888755585759267,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.46563457432948346
30.28608827216527,0.4178082042098361,-1.1502465374354947,-1.0535484100947368,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.35034831142276945
30.28759485023945,0.6267963045243389,0.6178384226601075,-4.560468137719968,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5415785518596771
30.288137773410977,0.8518436565272972,1.2948782304061122,-7.905167215850543,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6786995211991187
30.288139539944442,0.482356350107404,0.6291418232689848,-3.8878930092293347,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5035149586184757
30.28936965010466,1.3632137027918034,1.2365259428013697,-15.679694964294706,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.0148304940551092
30.290326604494737,0.8206901361331047,0.28650577459091714,-6.083510668519839,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6096862445866751
30.29042309348575,-1.9654386880038521,-0.0884494036501103,3.3290366077831295,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.1274147175280662
30.29114470924897,0.5983541086175364,0.4505156376171167,-4.461734067447322,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.5314837866044585
30.29171411743264,-0.1598027717943551,1.196759143866068,0.287111635372677,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.31889684219705666
30.294039159809753,-0.476609996633436,-0.19273742761505627,1.3598324844999674,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.20244850596390349
30.294635762248504,-0.5313788122128288,0.19652612474280554,2.1410082872360396,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.19839136972466015
30.29468016976083,2.4139126988311914,1.1791197402015852,-41.395790666070724,0.05764043208173892,0.043418814836046364,0.09632309835695221,2.0779320586207928
30.301734126427245,-0.9079712145804728,0.9358939719403961,3.0893451543145307,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.17495595777903747
30.30203155225977,1.8412993462126788,1.3474106196588171,-24.88441663964738,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.387405288978134
30.302412354281273,-1.5557027259403633,0.726267609271232,4.3740313604302035,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.12424297103054034
30.303976533715733,0.4575098281556258,-0.529565461200375,-2.971060207368804,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4396683394559918
30.30459779268909,1.7611945916602818,-0.6297861633415086,-23.420270317893163,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.4194162448236085
30.306122328236686,-0.13292290841291815,0.41274005043001305,0.8582371586685356,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.27413033348090377
30.30683113538718,0.8884186348250173,0.9507009039421046,-8.062635411906191,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7017662515211704
30.309003776012382,0.933495157342722,1.338718269853689,-10.801654620486108,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.8009282415598492
30.30917025269644,-0.7590356687306224,0.4327029034897305,2.587984915064415,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.17216829077411258
30.31020273226446,-0.23465588284361194,-0.40552004997123586,0.6061330738890783,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.23833005511581665
30.311835939988224,-1.152922229820766,-0.12060010507818095,2.6552424816989606,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.129449911082802
30.314280447238335,0.8219262785639165,-0.40721431133458785,-6.128740430278701,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6009863176911835
30.315447136572228,1.0400102545490961,0.15116650000153897,-8.072709161536187,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.6994940230260405
30.31646056845828,0.35472545224047386,0.05419275964033826,-1.88642607491744,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.39409172312490043
30.31829653161877,1.4140188443244275,1.7772207127320307,-19.157957819491642,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.1115525371439332
30.319032521477627,0.3997999539971156,-0.4078982260970823,-3.1898748342982746,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4422040362791197
30.321503143808197,0.6307790660967659,-0.49834800152395986,-3.7073524482850626,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.4807166496825326
30.322953585123628,2.7029796675518014,0.37302658665379784,-52.902366606592416,0.05764043208173892,0.043418814836046364,0.09632309835695221,2.6175438788778616
30.325676890716394,1.1639205165588073,-0.12247825434089596,-9.789613998590394,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7785986521021776
30.32584108343167,0.43095227187690177,1.0923228546248451,-3.522432279669988,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.49139498722019964
30.329842578731654,0.8902014029964553,0.8634605688857235,-8.23694566714479,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7127018836918875
30.330533447281624,3.064794362722691,0.5096511752977065,-75.29588889985523,0.05764043208173892,0.043418814836046364,0.09632309835695221,3.5006399087259834
30.33278187637281,-0.3554463535584431,0.06598921378503166,1.4094872133425376,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.2167645340205053
30.332865355490547,2.529602840574222,2.4147340827601065,-59.02432664893373,0.05764043208173892,0.043418814836046364,0.09632309835695221,2.5467939508765256
30.335005877514064,-0.14641637117429884,1.2585146633993889,-0.9238706149517293,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.36781979272834464
30.33554158226413,-1.145634020415278,0.4534226850154722,3.3322104920416504,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.14354179369593106
30.33575588146705,-0.9515254877494275,2.1029490213530533,-0.1798339873390244,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.3490165255400382
30.340341208803988,1.325013334910276,1.9028157466528088,-17.086382422240273,0.05764043208173892,0.043418814836046364,0.09632309835695221,1.0098222033318527
30.34306177388482,-1.1370707091658128,0.41246737006772694,3.313924599894549,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.14500144466984505
30.343720702803353,1.3017695646732244,-0.710743635168916,-11.952801018717004,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.9052541710719716
30.343888064720133,0.9821710693183918,0.5542058114501119,-9.719518601542338,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.778059193324884
30.344502212994332,0.271147364045442,0.7808522511795537,-1.8339019754137547,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.40819863106798554
30.345549742882277,-0.7131562283050241,0.9047144594697152,2.554006580439627,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.20148828779040107
30.347828188200197,-0.9277508739054784,0.7078226962692639,3.024755501304204,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.17185559896802619
30.348185103615503,0.935487110549899,1.6184426854737535,-11.175765375065614,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.7974000656031788
30.353346833186468,-0.008756798320024697,0.8682539088803438,-0.6940566866043326,0.05764043208173892,0.043418814836046364,0.09632309835695221,0.36079270901183963
