t,datax,datav,dataa,sigma_x,sigma_v,sigma_a,sigma_total
30.183835592633102,0.32831220720713483,-0.1459190223918434,-2.637124838404888,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.24587823766253428
30.186001227183393,2.4471103422231333,0.7201979728871167,-44.361325259357464,0.03432748070338417,0.030301315653213742,0.014585710630938496,1.3383644758957556
30.187629986563074,1.523258718944278,-0.2742781691542015,-16.03038381644189,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.6368207595857069
30.188297006560106,1.530840264830692,0.7543015483914721,-18.986515839461777,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.7039201560633211
30.19100529197045,-0.07791472034435155,-0.1010726114418819,0.02294041960220551,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.15799343971810742
30.19496902689894,0.8640612439397625,0.027658344347975598,-7.419005511439015,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3939839611524574
30.194969720252068,1.8370977110163103,-1.2063119783292906,-19.90465943862954,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.7886881485291607
30.195145864218887,1.7917030100923816,0.393125942831681,-22.61804378568642,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.80428459367864
30.197768281723306,-0.40629198956344276,-0.09148053464817768,1.3188165552374111,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.11188517898452716
30.19857721655384,0.5488475713924146,0.5618605300511704,-4.514975638283794,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3158954636776919
30.198980296537773,0.6925330839675924,-1.2228565233938957,-2.9941650787713034,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.2892329366531003
30.199768374808652,-0.4303903882490061,0.9700524536797431,1.6007860146496447,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.13998294303872003
30.20208508064532,0.6847743268138743,0.46092878752033184,-5.13388596256281,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.33227848515544933
30.203544656285025,0.1444457528061241,0.7914000613045328,-1.288303589290597,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.22328915502075636
30.204691428912547,1.0207589815136564,0.8505692238204738,-10.532179818462852,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.4804313528806073
30.212473090798614,-0.6656738693457206,0.615452512246653,2.348709939690497,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.10562660984092474
30.21490321275308,-0.19635369355101134,0.9516318278748702,0.3550109087425659,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.17853764242720893
30.216309245209892,-0.6808709907206072,1.143478982355396,2.0648022476273,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.12882410186961624
30.217448989431904,0.7668941361106104,-0.07935397062270187,-5.660620864296789,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3407736845468636
30.2178483146847,1.0138311895930183,0.548710928048811,-9.047467283171006,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.4424608873285918
30.22058966659372,1.1600235795527565,0.6013798219450976,-11.665182259187565,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5144562813629492
30.22236443638594,0.027015682018203632,0.47036703853873285,-0.9496583792926041,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.20971403007196435
30.224592469174066,-1.299739066364149,0.10807970970908817,3.167988210182229,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.05510673819697663
30.22755993992023,0.7139719099097619,0.23353315646966918,-5.560866313688803,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3418440816246754
30.229264344383235,-0.6014405097886628,0.7931121074676578,2.0695575632379,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.12026538949428242
30.22979914493108,0.626272306058563,1.768989539146411,-8.06219459956114,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.39608394721058854
30.230578652019247,1.6783349578422089,0.5426731073186047,-21.925888746242418,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.783778017993677
30.230650661300338,-0.5466288930448668,0.9402100136203985,1.8406979080115256,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.13384615985697446
30.23428520809307,1.9245470517295211,-0.5030763072040716,-25.277338218540688,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.8877269829440807
30.23506363574063,-0.48312985231683625,0.8379098497290938,2.0958595988308475,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.1204419047022736
30.23562985118431,0.1436719701733657,0.9027126141391653,-1.4420639907158361,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.22974691483489057
30.2362815200089,0.056905643111577746,-0.5198155792889344,-0.4649317617634318,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.16381993108699844
30.23667114676435,-0.9874582899413575,1.016035070143198,3.1071237006141184,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.09361353756243657
30.237149169340224,0.4798606772060413,0.490961916824833,-3.2559888543452162,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.2773949058283029
30.237231952148903,1.214310278396748,0.82746082963097,-13.02468403400253,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5479064611114779
30.24464177517204,-0.652237541559788,0.15916136581467327,2.2855113604382713,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.08849440450022716
30.245237836740277,0.7623832075993159,0.5356535229027294,-6.4763084843638845,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.37147493619128386
30.24569390040229,0.5482329186089648,0.5996574650565415,-4.17729411564249,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3064387677541634
30.247588049615025,1.3451424407481012,0.4511353393998264,-14.813690925436969,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5999573044998536
30.24796466147441,0.40763079117725254,0.5091109360072416,-2.7262128312671208,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.2623910311037384
30.248880360023694,-1.3689114131874807,0.4495473727938578,3.663478303538884,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.05548919808133426
30.250679927103786,0.06994460665649774,1.4493247140588548,-2.103363137234754,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.24978815124645232
30.25211160838913,2.6405526365829384,0.6513164485742197,-51.55511082985842,0.03432748070338417,0.030301315653213742,0.014585710630938496,1.5141116154066332
30.253246851204786,0.3473914536147853,1.007181850295648,-3.806878439991633,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.2971002182259626
30.25356009156406,-0.261702700964943,0.27157060352744977,1.071227434660503,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.14019653702908805
30.253988863002043,1.2460514853023472,1.503837707068797,-15.749472269795007,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5962682438027681
30.26303184935504,1.1174000566095967,0.3236643258603975,-10.399374192784924,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.48035426562520145
30.265482572434696,0.785124004900817,1.6067631792391908,-9.364731089091078,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.4312894910692469
30.26742139169436,0.734427126918161,1.1193587836152326,-6.914002757149955,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3818814677329763
30.26899450800863,1.5905736146270488,0.1216541145969835,-18.8455351754848,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.7090072699714361
30.269833864501308,0.6660245986503014,1.0341240062231694,-5.439574482378411,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.34198310768687357
30.270048824968978,0.8407955291677399,1.5573144197297821,-9.857391495439407,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.44502290527016425
30.27060514158361,-0.13946161982912259,0.021140367615306858,0.40935396584233774,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.14973832635587353
30.271398501124448,-0.36444537905441926,1.2087885003394607,0.35133359865547076,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.18170719758170695
30.274063082227087,1.3745189358851226,-0.9529670641273883,-11.62810596610614,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5345231136773138
30.274444313929344,-0.2077744971026108,-0.4212607739976303,0.5879116046435698,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.1260045494063823
30.27987949488796,1.1621026008726552,1.089128721991729,-11.697449818808895,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5075940396873934
30.284279218116176,0.5832198793892887,0.6232700366011891,-4.38751176834537,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3126144997999507
30.28608827216527,0.6306362636727632,0.058243154209630575,-4.581057048715354,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.310758108007316
30.28759485023945,1.5251701333761603,0.850573769793931,-17.600993888398992,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.6653928040847199
30.288137773410977,0.041035289450704386,2.2611188254877286,-6.199595835025055,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.34349939198854634
30.288139539944442,0.4169310962356759,0.5291039100651264,-3.159473082683391,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.274737768647971
30.28936965010466,-1.081484138385042,1.15709262840184,3.4633990038906495,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.09002759255801485
30.290326604494737,-0.3939478903269245,0.33501914818827616,1.74072261690488,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.11986896288573216
30.29042309348575,0.5813587873548077,2.49354327392356,-13.432275557166765,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.4877212362156387
30.29114470924897,1.9493974687403892,-0.10746958753896449,-26.564762977564467,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.9142217678587147
30.29171411743264,1.32247883476785,1.0773367926233126,-14.954770543310618,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5916804511880254
30.294039159809753,1.612149913521895,-0.2710739344586323,-19.2566176504935,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.7245800886298253
30.294635762248504,0.6328266277447028,0.23906198991384323,-4.526939295053313,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3112923772207776
30.29468016976083,0.9978727295011172,-0.058618085841584025,-7.898906192458885,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.40772849366573444
30.301734126427245,-0.278805233830192,1.5887510348796943,-0.5658296460574964,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.211038290465372
30.30203155225977,-1.2590020021743384,1.3212893301677273,3.578809929724261,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.09090445988492987
30.302412354281273,3.4679419463082914,0.17960869304488827,-97.91576679161244,0.03432748070338417,0.030301315653213742,0.014585710630938496,2.637763364602173
30.303976533715733,-0.41513218254797346,0.03996642361452745,1.3655758077872702,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.11684901291253988
30.30459779268909,1.1739865144689758,-0.6041528109935509,-10.278554535861408,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.4798417669424409
30.306122328236686,1.545344976909636,-0.3017574995391465,-16.404204109774696,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.6475451148532575
30.30683113538718,0.5429441433558665,0.5765213703882729,-4.718429474595711,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3221121046292314
30.309003776012382,0.48335280311273937,0.6536250505858576,-4.092933698802367,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3044990726035899
30.30917025269644,-0.7090047046237419,0.9475255878897265,2.490409351113082,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.11241848680050454
30.31020273226446,-0.8882863471574604,-0.16888489967874054,2.361136733325216,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.062030841513597064
30.311835939988224,0.3146398668148197,0.532845936163485,-2.3239212218778187,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.25015769819032396
30.314280447238335,1.679986959973068,1.2089292327323558,-22.66300628828724,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.7850861257096485
30.315447136572228,1.359333371641711,0.47721816796132177,-13.661944914845408,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5683086717019654
30.31646056845828,1.5839806209454732,1.023657246324582,-19.923665110282954,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.7202134203272927
30.31829653161877,-0.33366644419590935,-0.10034612369124916,1.165704841804324,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.11719134415697678
30.319032521477627,1.806361549355061,0.48696940108400183,-23.546946557238357,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.8269491276131088
30.321503143808197,0.5247386068929328,0.25256875828064557,-3.2984990603919697,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.2770069453769722
30.322953585123628,-0.9224810793041373,0.6810716849550109,3.197759008485814,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.0808574310600429
30.325676890716394,-0.33804567831881266,0.7797912332066343,0.8861357929960323,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.15768167470175404
30.32584108343167,-0.06145924646636063,1.3397079297808268,-1.367572138700958,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.22930663969127113
30.329842578731654,0.09169779149154411,0.892501926900575,-0.9938397559369523,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.21729369871438617
30.330533447281624,-0.3578933627144014,0.05979716516783792,1.3339534000714528,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.12090074589354063
30.33278187637281,-1.496362225827293,0.6583291575651806,4.186976176017502,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.05120383214016396
30.332865355490547,2.0888745409189036,1.427570024948139,-34.95848611192505,0.03432748070338417,0.030301315653213742,0.014585710630938496,1.0725205925267847
30.335005877514064,0.7207950379181096,1.43933743086567,-7.533881945966221,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.3916930551341522
30.33554158226413,-0.8342598741913861,1.6609478937534667,1.54689042755289,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.16099706336462405
30.33575588146705,0.43034116376531745,0.6974205162926125,-3.293032514903462,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.2819984726498436
30.340341208803988,1.1733811447021822,0.7703331385150937,-12.36393823681958,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5313024136251367
30.34306177388482,1.0660089757834774,1.8205754969754018,-14.809320510523442,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.5542785277430008
30.343720702803353,0.011787292719132168,0.7801243710310348,-0.49159010619420057,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.20009656504147752
30.343888064720133,-0.7616545859100188,-0.06868276741713128,2.3198005669554793,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.07501934276625995
30.344502212994332,-0.21096811410650715,0.2185325505629303,0.9502888300645805,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.1398527095202576
30.345549742882277,-0.434412528411581,0.2521402710087218,1.613650236822485,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.12009896068513136
30.347828188200197,-0.2786207609938907,0.7711646967213616,1.0883873444081542,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.15179629689174093
30.348185103615503,-0.5417111699194602,0.9545218079734827,2.127343080941953,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.12518131098198557
30.353346833186468,1.4954488440051787,1.9520635430201423,-23.275489541770614,0.03432748070338417,0.030301315653213742,0.014585710630938496,0.7455145559148629
